'y como intitula libro pregunto don quijote'	0.07070165872573853	6.16421748418361E-4	-0.03940468654036522	-0.0211930051445961	0.07438553124666214	0.03776877000927925	-0.054386019706726074	-0.15178169310092926	0.021397285163402557	-0.027066392824053764	-0.015314960852265358	0.39725133776664734	0.11292542517185211	-0.07137900590896606	-0.2081359177827835	-0.013943750411272049	0.0052186269313097	0.029505250975489616	0.22056622803211212	-0.059541232883930206	0.09442774206399918	-0.3528556227684021	-0.07014736533164978	0.0020658704452216625	-0.02171027846634388	-0.004567234311252832	-0.23333653807640076	0.038404081016778946	-0.01194155216217041	-0.1137300580739975	-0.08435458689928055	0.03542286157608032	0.006260096561163664	0.005642138421535492	0.07311795651912689	0.05707594379782677	0.08966612815856934	-0.0040382626466453075	0.03791240602731705	0.008962816558778286	0.018220487982034683	0.09190870076417923	-0.042527925223112106	-0.010111059062182903	0.06886808574199677	0.08655592799186707	-0.030366109684109688	-0.41917747259140015	-0.21843239665031433	-0.03556405380368233	0.06669313460588455	0.11671699583530426	0.005154728889465332	0.11332221329212189	0.030098149552941322	0.015004509128630161	-0.031662240624427795	0.3505264222621918	0.003312372835353017	0.06117958202958107	0.06774548441171646	-0.04735308140516281	-0.15692459046840668	-0.01579069346189499	0.06207338348031044	0.015832260251045227	0.00502488948404789	-0.06811089813709259	-0.15783940255641937	0.005247323773801327	0.08178018033504486	0.012885895557701588	0.11079616844654083	0.030160555616021156	-8.112557698041201E-4	-0.07412781566381454	0.37146270275115967	0.02079959586262703	-0.09635956585407257	0.029275109991431236	0.0792611762881279	0.04164795204997063	0.05277005210518837	0.11748576164245605	0.03817570209503174	0.08771249651908875	0.09155219048261642	0.038506411015987396	0.02180115506052971	0.011868724599480629	0.005082503892481327	0.033486258238554	0.14681269228458405	0.04440756142139435	-0.10362111032009125	-0.04230904206633568	0.20598562061786652	0.03243313357234001	-0.10849665105342865	-0.004699236247688532
'la vida gines pasamonte respondio mismo'	-3.49442008882761E-4	0.028225727379322052	0.03613964840769768	-0.02843491919338703	-0.0067563350312411785	0.012259230948984623	-0.014815982431173325	0.04927029460668564	0.009271814487874508	-0.0027242531068623066	-0.035142164677381516	0.0038205008022487164	0.023453006520867348	0.013315517455339432	-0.022104235365986824	-0.011105615645647049	0.03586116060614586	-0.007653015200048685	0.03521103784441948	-0.008608869276940823	-0.004797887057065964	0.34870243072509766	-0.43770769238471985	0.003872373839840293	0.03769379109144211	0.018497569486498833	-0.008791361004114151	0.0036742137745022774	-0.008457394316792488	0.028039976954460144	-0.014281718991696835	-0.10562186688184738	0.017247812822461128	0.01876499131321907	0.003393273800611496	-0.020176557824015617	-0.010317557491362095	0.03576238825917244	-0.01261388510465622	-0.021578943356871605	0.09641297161579132	-0.04432021453976631	-0.008311164565384388	-0.06522039324045181	-0.043985817581415176	0.1525716781616211	-0.013866685330867767	-0.016673238947987556	-0.03052878938615322	0.09290602803230286	0.14505255222320557	-0.00809115543961525	0.001020193682052195	-0.019542690366506577	-0.028233066201210022	0.0024852552451193333	0.030458204448223114	0.035917092114686966	-0.020758911967277527	0.05180815979838371	-0.004140115808695555	0.002329845679923892	0.0076477848924696445	-0.022174391895532608	-0.028995588421821594	-0.026485124602913857	0.16188061237335205	0.08171836286783218	-8.007455035112798E-4	0.015651527792215347	0.00742768170312047	0.022482605651021004	0.014182928949594498	-0.007014716975390911	0.0783071368932724	-0.0163382887840271	0.038379158824682236	0.013966747559607029	0.010968095622956753	-0.020030271261930466	0.056989047676324844	0.012460899539291859	-0.01281967107206583	0.03938990458846092	-0.01780620589852333	-0.017776519060134888	0.03158990293741226	-0.032001033425331116	7.462208159267902E-4	-0.0016084550879895687	-0.007383385207504034	0.03752662613987923	0.039936404675245285	0.10197052359580994	-0.056041691452264786	0.00415812898427248	0.006078029051423073	0.01937897317111492	0.014797535724937916	0.009722885675728321
'y esta acabado pregunto don quijote'	-0.18704210221767426	-0.11856791377067566	-7.860937621444464E-4	0.01652790606021881	0.03551700711250305	-0.14057938754558563	-0.14634358882904053	0.011290074326097965	-0.12748028337955475	-0.07888296991586685	-0.017294611781835556	0.07614853233098984	0.006323377136141062	-0.009092104621231556	0.162710502743721	0.02829640731215477	0.04022381454706192	0.021397285163402557	0.16704072058200836	0.03942146524786949	0.027160655707120895	-0.06837200373411179	0.0052186269313097	-0.009517944417893887	-0.007872989401221275	-0.09635956585407257	0.06467046588659286	0.008962816558778286	0.03374602645635605	0.007464193273335695	-0.15178169310092926	0.015475282445549965	-0.030366109684109688	0.002256053267046809	-0.061527252197265625	-0.027104711160063744	0.028843870386481285	-0.025932742282748222	0.018767811357975006	0.11748576164245605	0.004279095213860273	-0.10420630127191544	-0.02197951264679432	-0.0872790515422821	0.21167993545532227	0.046637143939733505	0.18549758195877075	0.001228177803568542	0.038404081016778946	0.00922260619699955	-0.017763307318091393	0.03817570209503174	-0.35867616534233093	0.06669313460588455	-0.004510847851634026	-0.06015598401427269	-0.2038484513759613	0.09060511738061905	-0.004699236247688532	-0.14226405322551727	-4.0130922570824623E-4	5.59129286557436E-4	0.01764129288494587	-0.021098915487527847	0.07458382844924927	-0.08435458689928055	-0.06427256017923355	0.31879809498786926	-0.051892854273319244	0.005609155632555485	0.03374156728386879	0.010225270874798298	-0.0495588555932045	0.12925052642822266	0.1337994635105133	0.10265647619962692	0.09868184477090836	0.17872753739356995	-0.006579424254596233	-0.44950830936431885	-0.004974459297955036	0.1947081983089447	-0.12817935645580292	0.003685126779600978	-0.2859162390232086	0.1293851137161255	-0.011031866073608398	-0.00433745514601469	0.12361723184585571	0.16374768316745758	-0.05491749569773674	-0.22310250997543335	0.033195093274116516	0.18251870572566986	0.11409688740968704	0.16843922436237335	-0.16622033715248108	-0.024333646520972252	-0.05385131388902664	-0.03214776888489723
'como puede acabado respondio el aun esta acabada vida esta escrito nacimiento punto ultima vez han echado galeras'	0.014238094910979271	-0.03127318620681763	-0.010518701747059822	-0.003790884045884013	-0.04935616999864578	0.05854550749063492	-0.04778661951422691	0.007036283146589994	1.679389679338783E-4	0.014669491909444332	-0.00460983719676733	0.008219261653721333	-0.004105796571820974	-0.006370495073497295	0.04282701388001442	0.02052118442952633	0.06097099930047989	0.0778459832072258	-0.10863876342773438	0.004793024621903896	0.01261430699378252	0.03910889849066734	0.002496834611520171	0.005589618347585201	0.040935542434453964	-0.007023576181381941	-0.16922341287136078	0.012885895557701588	0.01855848729610443	-0.049161337316036224	0.05398954823613167	-0.006260640453547239	0.05137336254119873	9.041508310474455E-4	0.008558363653719425	0.007529104594141245	0.06861898303031921	-0.045168112963438034	-0.026485124602913857	-0.004731278866529465	0.04971820488572121	-0.0023222875315696	-0.025294452905654907	-0.07697244733572006	0.029803771525621414	-0.05333608016371727	0.007605382241308689	-0.08281698077917099	0.03584223613142967	-0.008259207010269165	0.007407255005091429	-0.05778131261467934	0.2675570845603943	-0.062363386154174805	0.0039923228323459625	0.00274155056104064	0.003923250362277031	-0.013366864994168282	-3.181161591783166E-4	0.013474196195602417	-0.11596506834030151	0.08667373657226562	0.05135873332619667	0.0028774829115718603	0.0036047077737748623	-0.029846353456377983	0.17648886144161224	0.0017521551344543695	-0.15499836206436157	0.029054882004857063	-0.007268729619681835	0.04468127712607384	0.04164795204997063	0.004045060370117426	0.002329845679923892	-0.00432396586984396	0.05082109197974205	-0.027727387845516205	0.019787142053246498	-8.530410705134273E-4	-0.007113544270396233	0.08396037667989731	-0.014106081798672676	0.04166155681014061	0.0031332147773355246	-0.04396212846040726	0.0068105957470834255	0.04715479537844658	-0.002563593676313758	0.018353817984461784	0.030570387840270996	-0.012340906076133251	0.029205050319433212	-0.0018174373544752598	0.08711933344602585	0.010147890076041222	-0.04471796378493309	0.023286499083042145	0.006940802093595266	-0.07905060052871704
'luego otra vez habeis ellas dijo don quijote'	0.02143886126577854	-0.1579892635345459	0.06397263705730438	-0.035537995398044586	0.05260635167360306	0.11801949888467789	0.03584223613142967	0.006290723104029894	0.02971777692437172	0.005539302248507738	0.031229354441165924	-0.026042655110359192	-0.47418591380119324	-0.008633319288492203	-0.037432145327329636	-0.002935930388048291	0.02843099646270275	0.024411389604210854	-0.06374151259660721	0.02345084957778454	0.042361337691545486	0.12925052642822266	0.006545864976942539	0.03436879441142082	0.03817570209503174	0.012161281891167164	0.028225643560290337	-0.008680859580636024	-0.0128947664052248	0.03462061285972595	-7.740957662463188E-4	0.1953161507844925	0.001226175227202475	-0.21445152163505554	0.003923250362277031	-0.336738258600235	-0.05823904648423195	-0.014055334031581879	-0.12436386942863464	-0.0054916199296712875	-0.0369001105427742	0.08437184989452362	0.24652798473834991	0.2048424780368805	-0.3882880210876465	0.027730612084269524	-0.36509355902671814	-0.027690865099430084	0.0663689449429512	0.07406646013259888	0.2238706648349762	-0.027032693848013878	0.030160555616021156	-0.23184671998023987	-0.2754223644733429	0.12488222122192383	-0.1602693647146225	0.010228145867586136	0.031844593584537506	0.004757120739668608	-0.02606392838060856	0.032295890152454376	-0.1996115744113922	0.16522890329360962	0.21113194525241852	0.18655890226364136	-0.008179510943591595	0.043855927884578705	-0.014494860544800758	-0.00799496565014124	-0.18276982009410858	0.03243449330329895	-0.02090235985815525	-0.07871763408184052	0.006696428172290325	0.017764952033758163	-0.00835547037422657	-0.006814931053668261	-0.02618112787604332	0.031281765550374985	-0.09804057329893112	-0.23791055381298065	0.1182892695069313	-0.015328940935432911	-0.01384294405579567	0.028941534459590912	-0.08530943840742111	5.97730278968811E-4	0.040298108011484146	-0.05491749569773674	0.10547167807817459	0.07152823358774185	2.8757486143149436E-4	0.2599438726902008	0.006308010313659906	0.004679171368479729	0.08436102420091629	2.716940944083035E-4	-0.16725127398967743	-0.03699725493788719
'para servir dios rey vez he cuatro anos se bizcocho corbacho respondio gines pesa mucho ellas tendre lugar acabar libro quedan cosas decir galeras espana hay mas sosiego seria menester menester mucho escribir se coro'	-0.034002095460891724	-0.025626778602600098	-0.014879087917506695	-0.23540593683719635	-0.0033000633120536804	-0.0075914026238024235	0.035028230398893356	0.008466755971312523	-0.004652780015021563	-0.025420155376195908	0.028793036937713623	-0.0015321794198825955	0.2907034456729889	0.02461984194815159	0.04257567599415779	-0.03178851306438446	-0.023439520969986916	-0.04988190159201622	-0.04707785323262215	-0.01952173374593258	0.035285625606775284	-0.02294694259762764	-0.0031005567871034145	0.007107669021934271	0.05932818353176117	-0.017338687554001808	0.15365886688232422	-0.0074230064637959	0.0011821150546893477	0.019411984831094742	0.006448664702475071	0.0019010077230632305	-0.024970032274723053	-0.01780620589852333	-0.05382094159722328	-0.025294452905654907	-0.04226440191268921	-0.04287988319993019	-0.004797216970473528	-0.02769746631383896	-0.04813280701637268	-0.09744001924991608	0.059744518250226974	-0.030090859159827232	0.055759869515895844	-0.029843980446457863	-0.08224838227033615	0.01216067187488079	-0.0030198385939002037	0.015508875250816345	-0.0049145114608109	-0.011370890773832798	0.018805595114827156	0.025289759039878845	-0.013404469937086105	9.871055372059345E-4	-0.01315220259130001	0.005874737165868282	-0.015644459053874016	-0.024695876985788345	0.03444135934114456	-0.08309483528137207	-0.01940956339240074	-0.00551960663869977	-0.013916386291384697	-0.007809809874743223	0.01799602061510086	-0.02917635627090931	-0.0810108631849289	0.055482182651758194	-0.006032328121364117	0.08911049365997314	-0.025710683315992355	0.27457165718078613	-0.02225324884057045	0.0018329666927456856	0.00535215437412262	0.027538400143384933	0.03794851899147034	0.0010544050019234419	0.02525770291686058	-0.028181834146380424	-0.010059022344648838	-0.013732733204960823	-0.0707918256521225	0.032523538917303085	-0.0677805170416832	0.017801590263843536	-0.025247639045119286	-0.04282798990607262	-0.015279936604201794	-0.01256153266876936	-0.016323355957865715	-0.024122433736920357	-0.01742479018867016	0.012546369805932045	-0.026302307844161987	0.004618494305759668	0.04643920436501503	-0.024199705570936203
'habil pareces dijo don quijote'	0.07152823358774185	-0.2859162390232086	0.2238706648349762	-0.23333653807640076	-0.016036663204431534	-0.3528556227684021	-0.10766388475894928	-0.23871605098247528	0.2048424780368805	-0.05984754487872124	-0.05077239125967026	0.1446957141160965	-0.15135371685028076	-0.07960757613182068	0.0999583899974823	0.3505264222621918	-0.03403092548251152	-0.10586751252412796	-0.41917747259140015	-0.029672620818018913	-0.1799895465373993	-4.0130922570824623E-4	-0.16622033715248108	-0.004974459297955036	0.051028236746788025	-0.336738258600235	-0.15783940255641937	0.09409958869218826	-0.21843239665031433	-0.16725127398967743	0.33143407106399536	-0.08756300061941147	-0.07533963769674301	0.02843099646270275	-0.34312865138053894	0.29510563611984253	-0.0651477575302124	0.1947081983089447	-0.027104711160063744	-0.2098846584558487	0.3005276918411255	0.1625889539718628	0.34600481390953064	0.11713104695081711	0.31879809498786926	-0.10391867160797119	0.05874732509255409	-0.05652760714292526	0.19504478573799133	-0.09635956585407257	-0.11881053447723389	0.027160655707120895	-0.14378321170806885	0.24652798473834991	-0.30490294098854065	0.14883308112621307	-0.173674538731575	-0.08624482154846191	0.3247397840023041	0.060937218368053436	-0.22801563143730164	-0.36509355902671814	0.10976794362068176	-0.04798400402069092	-0.3882880210876465	0.2599438726902008	-0.0385710783302784	0.2931344211101532	0.2312222421169281	-0.1318838894367218	0.12293092906475067	0.003611518768593669	0.30594903230667114	0.07329636067152023	-0.04809202626347542	-0.0637454017996788	0.06640225648880005	0.029505250975489616	-0.13545913994312286	-0.14634358882904053	0.18251870572566986	0.004751621745526791	0.03462061285972595	-0.17837920784950256	0.0942487120628357	0.12297723442316055	-0.05491749569773674	-0.22903867065906525	0.21113194525241852	0.08653330057859421	0.10735295712947845	0.09442774206399918	0.07645981013774872	-0.3696969151496887	-0.012509560212492943	0.04440756142139435	0.1833304762840271	0.263556569814682	-6.240432849153876E-4	-0.18704210221767426
'y desdichado respondio gines desdichas persiguen buen ingenio'	0.007120661437511444	0.07368340343236923	0.008722987957298756	0.03162386640906334	-0.009083547629415989	-0.3133985698223114	0.030876830220222473	0.0015293911565095186	-0.002439608098939061	-0.04654250666499138	0.00522240623831749	-0.09651727974414825	0.004207028541713953	0.005632199812680483	-0.009744582697749138	0.03769379109144211	0.0026222900487482548	-0.005363453179597855	-0.16922341287136078	0.018219927325844765	0.04927029460668564	0.017519377171993256	0.028727589175105095	0.02468961663544178	0.07180700451135635	-0.027000539004802704	-0.03399443253874779	0.03581169992685318	0.08629259467124939	-0.0036507928743958473	-0.013255320489406586	0.06830799579620361	0.01983523555099964	-0.11091001331806183	-0.016556406393647194	0.10994647443294525	0.09290602803230286	-0.010794742032885551	0.00591534748673439	0.04030638560652733	-0.015736205503344536	-0.05099423974752426	-0.031824320554733276	-0.0063482969999313354	-0.12817935645580292	0.015004509128630161	-0.010049503296613693	0.012349472381174564	0.014258905313909054	0.03582870960235596	-0.01214496698230505	0.006643278058618307	0.009271814487874508	0.07311795651912689	-0.0027242531068623066	-0.011729705147445202	2.7410892653279006E-4	-0.002818307839334011	0.08033223450183868	-0.11856791377067566	-0.2038484513759613	-0.010169985704123974	-0.01845119334757328	0.16188061237335205	0.018543744459748268	-0.02778172306716442	-0.15178169310092926	-0.030653800815343857	0.06082760542631149	-0.027650976553559303	0.05933137238025665	-0.0019590286538004875	0.013150432147085667	0.007022985722869635	0.005272479262202978	0.010894400998950005	-0.00809115543961525	-0.010672429576516151	-0.007210565265268087	-0.0040299249812960625	-0.007312312256544828	-0.011943487450480461	0.011022566817700863	-0.005522245541214943	-0.0775441974401474	-0.03570021316409111	-0.0050154877826571465	0.0063523403368890285	0.04820612818002701	-0.01107911765575409	-0.12296991795301437	-0.0033433905337005854	-0.13152749836444855	-0.016791583970189095	-0.015847181901335716	0.008918688632547855	0.0013128671562299132	0.03713255748152733	0.05167868733406067	0.00789435300976038
'persiguen bellacos dijo comisario'	0.002010919153690338	-0.02501501329243183	0.020159952342510223	-0.005899337586015463	-0.001875143265351653	0.009330039843916893	0.008886385709047318	-3.882216406054795E-4	0.0013128671562299132	-0.006899525877088308	-0.018078213557600975	-0.005522245541214943	-0.01384294405579567	1.2588751269504428E-4	0.00930051039904356	0.012972592376172543	0.018219927325844765	-0.016036663204431534	-0.007845534011721611	-0.005681191571056843	-0.025390101596713066	0.0032669617794454098	0.01144569180905819	0.01077975332736969	0.02019622176885605	0.0048638577573001385	-0.0829453095793724	-0.007210565265268087	0.0010145255364477634	0.007812794297933578	7.856484153307974E-4	-0.012509560212492943	0.026304705068469048	-0.01019845250993967	0.006619821302592754	-0.02012122981250286	-0.01570304110646248	0.006064450368285179	-0.007495319936424494	-0.013441394083201885	-0.0019972461741417646	0.005632199812680483	0.0010095365578308702	-0.001009732368402183	-0.001933904248289764	-0.1699172407388687	-0.0062673334032297134	-0.04809202626347542	0.1247909888625145	0.05318219214677811	0.015528618358075619	0.004325777757912874	0.029066871851682663	-9.542764746583998E-4	0.25491347908973694	-0.009794090874493122	-0.01829112134873867	0.002614818513393402	0.01738153025507927	0.0024741399101912975	-0.005785392131656408	0.0065176961943507195	-0.003325299359858036	0.1833304762840271	-0.022047700360417366	-0.41356325149536133	-0.0047538927756249905	-0.167249858379364	-0.12436386942863464	-0.0027353004552423954	-0.0010286354226991534	-0.002497453009709716	0.002156355418264866	-0.015057739801704884	2.2033037384971976E-4	-0.006791359279304743	0.005934069864451885	-0.008650911040604115	-0.015116252936422825	0.010264682583510876	-0.029672620818018913	0.003364589996635914	-0.2664775848388672	-0.009699706919491291	-0.38310250639915466	-0.006175900809466839	0.0075082373805344105	-0.007181416731327772	-0.008955677971243858	1.3862340711057186E-4	0.0105366799980402	-0.010963408276438713	-0.009246846660971642	0.10822318494319916	-0.008740938268601894	0.010695166885852814	-0.00922347791492939	-0.051089078187942505	0.00844164565205574	-0.010690341703593731
'ya le he dicho senor comisario respondio pasamonte poco senores le dieron vara maltratase pobretes vamos guiase llevase adonde majestad manda no por vida de basta saliesen dia colada manchas hicieron venta mundo calle viva bien hable mejor caminemos mucho regodeo este'	-0.0017756120068952441	0.012913147918879986	0.048519909381866455	0.08465704321861267	-0.03052878938615322	0.018262825906276703	0.0034627036657184362	-0.03805434703826904	-0.029018796980381012	-0.023001335561275482	-0.10562186688184738	-0.01354438066482544	-0.04002278670668602	-0.035669125616550446	0.016873938962817192	-0.08137816935777664	-0.013673456385731697	0.009996437467634678	-0.04432021453976631	0.09222064912319183	0.04686564952135086	-0.02540077641606331	0.005244280211627483	0.07101130485534668	-0.03296320140361786	0.017997579649090767	0.013831530697643757	0.0021038942504674196	0.013028552755713463	-0.03352333977818489	-0.007611899636685848	-0.01814448833465576	-0.016845958307385445	0.07096244394779205	-6.719413795508444E-4	-0.025508258491754532	0.12417653203010559	-0.017729396000504494	-3.6916398676112294E-4	0.014868860132992268	0.017607595771551132	-0.03011023998260498	-0.03303207829594612	-0.027096381410956383	-0.01057085208594799	0.16105502843856812	0.012528257444500923	0.0688956156373024	0.04331870749592781	-0.044769465923309326	0.007546640932559967	-0.04372435808181763	0.00440409779548645	-0.03818029165267944	0.027474399656057358	0.16618910431861877	-0.0028495804872363806	-0.04184359684586525	-0.01321528572589159	0.01927816867828369	-0.017586834728717804	0.13233332335948944	-0.024515783414244652	-0.00121060642413795	-0.0010529905557632446	0.034082043915987015	0.051983658224344254	0.0783071368932724	0.013243701308965683	0.0782921239733696	-0.005159989930689335	0.07815182209014893	0.0039687128737568855	-0.02200457453727722	-0.0056971716694533825	-0.010059022344648838	0.03582870960235596	0.040551863610744476	-0.0012839555274695158	-0.023026803508400917	0.03271351009607315	-0.02001703903079033	-0.02548552118241787	0.0031768835615366697	-0.04651987925171852	0.001131310942582786	0.021110063418745995	0.06407223641872406	0.03676610067486763	0.04140053316950798	0.018321337178349495	0.01812773570418358	0.07592598348855972	-0.0618596114218235	-0.02583950199186802	0.09561780095100403	-0.006872424855828285	0.013323800638318062	0.0036706319078803062	-0.07649842649698257
'alzo vara alto comisario dar pasamonte respuesta amenazas mas don quijote puso medio le rogo le maltratase era mucho quien llevaba atadas manos tuviese suelta lengua y volviendose cadena dijo de cuanto habeis dicho hermanos carisimos he sacado limpio que han castigado culpas penas padecer dan mucho gusto mala gana voluntad animo aquel tuvo tormento falta dineros deste favor y finalmente torcido juicio juez hubiese sido causa perdicion haber salido justicia parte teniades representa mi ahora memoria manera esta diciendo persuadiendo forzando muestre efeto cielo arrojo mundo hizo profesar orden caballeria profeso voto hice favorecer menesterosos opresos mayores pero se partes prudencia puede haga mal quiero rogar senores guardianes comisario sean servidos desataros dejaros paz faltaran sirvan rey mejores ocasiones parece duro caso esclavos dios naturaleza hizo libres cuanto mas senores guardas anadio don quijote pobres han cometido vosotros haya pecado dios hay cielo descuida castigar malo premiar bueno hombres honrados sean verdugos hombres yendoles ello pido mansedumbre sosiego tenga cumplis agradeceros y grado hagais lanza espada brazo haran hagais fuerza'	0.263556569814682	0.0039263078942894936	0.006338256876915693	0.020783940330147743	-0.00746340025216341	-0.010751165449619293	-0.01907968334853649	0.08364426344633102	0.0031339405104517937	-0.010402505286037922	-3.8031197618693113E-4	0.01424482837319374	0.0512249618768692	0.03237833455204964	-0.026028702035546303	0.005010283086448908	0.05166982486844063	-0.00753358518704772	0.034229349344968796	0.10472320020198822	0.18655890226364136	-0.02208392135798931	-0.03670693561434746	-0.03985888883471489	-0.013951719738543034	0.12995247542858124	-0.03364744409918785	-0.025378525257110596	0.012248555198311806	-0.029925266280770302	0.04035867005586624	0.01612519659101963	0.02847081795334816	0.01789025217294693	0.04926776513457298	-0.011641091667115688	0.05554032698273659	0.050317004323005676	0.021007530391216278	0.028542164713144302	-0.0017666955245658755	-0.01978999748826027	0.07577718049287796	0.06639796495437622	0.0134312454611063	0.025977984070777893	0.009020212106406689	-0.0062673334032297134	-0.03192303702235222	0.005370004568248987	0.1047418862581253	0.31879809498786926	-0.0035201464779675007	-0.06613901257514954	0.01459820568561554	0.006261770147830248	-0.021509289741516113	0.019067004323005676	-0.03507034108042717	0.003497099969536066	0.008130169473588467	0.03381127119064331	-0.012142413295805454	0.016245350241661072	0.018862688913941383	-0.03451515734195709	-0.0037924479693174362	0.019851870834827423	-0.006317930296063423	-0.011352300643920898	-0.013776908628642559	-0.0037697753868997097	0.01570327952504158	-0.013591881841421127	0.04148360341787338	-0.019795043393969536	-0.0315256267786026	-0.022066663950681686	0.009905834682285786	-0.010903601534664631	-0.01734747737646103	-0.0065762195736169815	0.023136848583817482	-0.12255304306745529	-0.007120626047253609	0.036099206656217575	0.029863806441426277	0.001176432240754366	-0.1826648712158203	-0.17359350621700287	-0.011957045644521713	-0.023978691548109055	0.0681348368525505	-0.019598519429564476	-0.04866364225745201	-0.033938582986593246	-6.780623225495219E-4	0.013360978104174137	0.05894365906715393	-0.07051727920770645
'donosa majaderia respondio comisario bueno esta donaire salido cabo rato los forzados rey quiere le dejemos tuvieramos autoridad soltarlos o tuviera mandarnoslo vayase merced senor norabuena camino adelante enderecese bacin trae cabeza ande buscando tres pies gato vos gato rato bellaco respondio don quijote y diciendo haciendo arremetio presto que tuviese lugar ponerse defensa dio suelo malherido lanzada avinole bien este era escopeta guardas quedaron atonitas suspensas esperado acontecimiento pero volviendo si pusieron mano espadas caballo pie dardos arremetieron don quijote mucho sosiego aguardaba y duda pasara mal galeotes viendo ocasion les ofrecia alcanzar libertad procuraran procurando romper cadena venian ensartados revuelta manera guardas acudir galeotes desataban acometer don quijote acometia hicieron cosa fuese provecho ayudo sancho parte soltura gines pasamonte salto campana libre desembarazado y arremetiendo comisario caido le quito espada escopeta cual apuntando senalando otro disparalla jamas quedo guarda campo huyendo escopeta pasamonte pedradas sueltos galeotes les tiraban entristeciose mucho sancho deste suceso le represento iban huyendo habian dar noticia caso santa hermandad cual campana herida saldria buscar delincuentes dijo amo le rogo luego partiesen emboscasen sierra cerca'	-0.07533963769674301	0.024147357791662216	0.0713365450501442	0.0028058637399226427	-0.01591544784605503	0.006086231674998999	0.06786368042230606	0.0091972965747118	0.01426935289055109	-0.004747191909700632	0.10101818293333054	0.004436764866113663	-0.006275363732129335	-0.14634358882904053	0.1349143385887146	0.00961990375071764	-0.01435780432075262	0.04534405097365379	-0.0520041398704052	-0.025647412985563278	0.004818364512175322	-0.035477228462696075	0.02061397209763527	-0.0024511783849447966	-0.007069449871778488	-0.008585727773606777	0.0019859217572957277	0.10684087872505188	-0.007432770449668169	-0.015054679475724697	0.09799529612064362	0.03715568035840988	-0.005901341326534748	-0.004386955872178078	0.013651742599904537	0.019864050671458244	-0.05118214339017868	-0.005362206604331732	0.015023468062281609	0.022060904651880264	-0.002009968040511012	0.001485645305365324	-0.005098029505461454	0.0011184049071744084	0.008174744434654713	-0.007181648164987564	0.01230887696146965	0.0037643664982169867	-0.010796724818646908	0.012161530554294586	-0.07642170041799545	0.014314142987132072	-0.02592618018388748	0.014923573471605778	-0.00954348687082529	0.029572945088148117	0.04973124340176582	-0.024067042395472527	-0.012845063582062721	0.00683548953384161	0.03713017329573631	0.03919904679059982	-0.03901098296046257	0.03374122455716133	0.02813965454697609	0.009153108112514019	0.3363778591156006	0.03495151922106743	0.022975467145442963	0.031584545969963074	0.03407597914338112	-0.27304282784461975	-0.007945260964334011	-0.22559717297554016	-0.03747764974832535	0.003418726148083806	0.05719459056854248	0.0070732408203184605	0.0037628901191055775	0.03858897089958191	-0.006520563270896673	-0.01330495998263359	0.028172124177217484	0.011012203991413116	-0.08408869057893753	-0.02542278729379177	0.04173513129353523	0.019258787855505943	0.007897931151092052	-0.01006276160478592	0.016697365790605545	-0.03638974204659462	0.010719912126660347	-0.010804512538015842	-0.014027848839759827	0.12297723442316055	-0.039876539260149	0.03504334017634392	-0.09303821623325348	0.023040758445858955
'bien esta dijo don quijote se ahora conviene haga'	0.03327079862356186	-5.987906479276717E-4	-0.013114205561578274	-0.001879329327493906	-0.03651748597621918	0.030726928263902664	0.02982969582080841	-0.10680945217609406	-0.04798400402069092	0.029505250975489616	0.059573378413915634	0.060937218368053436	-0.05776544287800789	-0.013150778599083424	0.21113194525241852	0.37146270275115967	-0.21029408276081085	0.17654770612716675	0.1953161507844925	-0.04809202626347542	-0.03224713355302811	-0.007872989401221275	-0.1515965461730957	0.002109115943312645	0.07183504104614258	-0.05785611644387245	0.06975895166397095	-0.01384294405579567	0.045370884239673615	-0.07517032325267792	0.14828410744667053	0.3265498876571655	-0.07194041460752487	-0.1137300580739975	0.05868390202522278	-0.08000129461288452	0.025646908208727837	0.012313628569245338	0.11240755766630173	-0.02923351712524891	0.00833070557564497	0.06990540027618408	0.01961047761142254	0.05304979160428047	-0.36509355902671814	-0.009733762592077255	-0.001488896319642663	0.2436535656452179	-0.019899709150195122	0.16522890329360962	0.18549758195877075	0.036036308854818344	-0.02501501329243183	-0.20374666154384613	0.008886385709047318	-0.037848107516765594	-0.11230117827653885	0.014015757478773594	0.0270491112023592	-0.017305677756667137	-0.10391867160797119	-0.04807892069220543	0.04603669419884682	-0.10758993029594421	0.0456315316259861	-0.00933007337152958	0.06257952004671097	0.012278348207473755	-0.16776318848133087	-1.7820409266278148E-4	-0.05491749569773674	-0.10079486668109894	-0.06044694781303406	-0.2754223644733429	-0.03048671968281269	0.24652798473834991	0.004962102044373751	-0.03179384022951126	0.3505264222621918	-0.1699172407388687	-0.03802686557173729	-0.034442391246557236	0.13533033430576324	-0.0011298316530883312	0.04354127123951912	0.06317394971847534	0.06681134551763535	0.01061601284891367	0.023372787982225418	0.020833047106862068	-0.2664775848388672	0.08966612815856934	0.0430879108607769	-0.22310250997543335	0.008049407973885536	0.18533149361610413	-0.03140731900930405	-0.3664732575416565	0.015475282445549965	0.03138189762830734
